,Gene,SeqLen,Count,Count/Kb,FPKM
5394,YOR269W,1485,206.0,138.721,12.779000000000002
5395,YOR270C,2523,6644.0,2633.373,242.58
5396,YOR271C,984,1228.0,1247.9669999999999,114.96
5397,YOR272W,1383,2224.0,1608.098,148.134
5398,YOR273C,1980,341.0,172.222,15.865
5399,YOR274W,1287,577.0,448.329,41.299
5400,YOR275C,1986,360.0,181.269,16.698
5401,YOR276W,486,3951.0,8129.63,748.883
5402,YOR278W,828,247.0,298.309,27.48
5403,YOR279C,933,385.0,412.647,38.012
5404,YOR280C,801,323.0,403.246,37.146
5405,YOR281C,861,1157.0,1343.786,123.786
5406,YOR283W,693,632.0,911.977,84.009
5407,YOR284W,732,195.0,266.393,24.54
5408,YOR285W,420,3339.0,7950.0,732.335
5409,YOR286W,450,841.0,1868.889,172.158
5410,YOR287C,903,592.0,655.592,60.391999999999996
5411,YOR288C,957,444.0,463.95,42.738
5412,YOR289W,756,88.0,116.402,10.722999999999999
5413,YOR290C,5112,292.0,57.121,5.2620000000000005
5414,YOR291W,4419,749.0,169.495,15.614
5415,YOR292C,930,237.0,254.83900000000003,23.475
5416,YOR293W,318,20649.19,64934.559,5981.62
5417,YOR293C-A,150,5.0,33.333,3.071
5418,YOR294W,612,1143.0,1867.6470000000002,172.043
5419,YOR295W,687,283.0,411.936,37.946999999999996
5420,YOR296W,3870,277.0,71.57600000000001,6.593
5422,YOR298W,1440,316.0,219.44400000000002,20.215
5423,YOR298C-A,456,8371.0,18357.456000000002,1691.046
5424,YOR299W,2241,748.0,333.78,30.747
5425,YOR301W,1308,304.0,232.416,21.41
5426,YOR302W,78,144.0,1846.154,170.063
5427,YOR303W,1236,2610.0,2111.65,194.52
5428,YOR304W,3363,592.0,176.033,16.215999999999998
5429,YOR304C-A,231,185.0,800.8660000000001,73.774
5430,YOR305W,729,570.0,781.893,72.02600000000001
5431,YOR306C,1566,677.0,432.31199999999995,39.824
5432,YOR307C,1362,478.0,350.954,32.329
5433,YOR308C,1764,246.0,139.45600000000002,12.845999999999998
5434,YOR310C,1536,4541.0,2956.38,272.335
5435,YOR311C,873,674.0,772.05,71.119
5436,YOR312C,519,22342.741,43049.598,3965.6290000000004
5437,YOR313C,1017,162.0,159.292,14.674000000000001
5438,YOR314W,330,31.0,93.939,8.652999999999999
5439,YOR315W,1041,895.0,859.75,79.19800000000001
5440,YOR316C,1320,180.0,136.364,12.562000000000001
5441,YOR316C-A,210,4.0,19.048,1.755
5442,YOR317W,2103,1644.0,781.74,72.012
5443,YOR319W,642,507.0,789.72,72.747
5444,YOR320C,1476,1848.0,1252.0330000000001,115.334
5445,YOR321W,2262,454.0,200.707,18.489
5446,YOR322C,2457,490.0,199.43,18.371
5447,YOR323C,1371,2324.0,1695.1129999999998,156.15
5448,YOR324C,1809,174.0,96.186,8.86
5449,YOR326W,4725,1987.0,420.529,38.738
5450,YOR327C,348,765.0,2198.276,202.5
5451,YOR328W,4695,305.0,64.96300000000001,5.984
5452,YOR329C,2619,255.0,97.365,8.969
5453,YOR330C,3765,513.0,136.255,12.550999999999998
5454,YOR332W,702,3502.0,4988.604,459.539
5455,YOR334W,1413,329.0,232.838,21.448
5456,YOR335C,2877,4318.0,1500.869,138.257
5457,YOR336W,4098,383.0,93.46,8.609
5458,YOR337W,2280,381.0,167.105,15.392999999999999
5459,YOR338W,1092,35.0,32.051,2.952
5460,YOR339C,471,37.0,78.556,7.236000000000001
5461,YOR340C,981,1160.0,1182.4669999999999,108.926
5462,YOR341W,4995,4819.0,964.765,88.87200000000001
5463,YOR342C,960,715.0,744.7919999999999,68.608
5464,YOR343C,327,4.0,12.232000000000001,1.127
5465,YOR343W-B,5313,19.133,3.6010000000000004,0.332
5466,YOR343W-A,1317,0.409,0.311,0.028999999999999998
5467,YOR344C,876,487.0,555.936,51.211999999999996
5468,YOR346W,2958,321.0,108.51899999999999,9.997
5469,YOR347C,1521,117.0,76.923,7.086
5470,YOR348C,1884,34.0,18.047,1.662
5471,YOR349W,3045,249.0,81.773,7.5329999999999995
5472,YOR350C,1992,344.0,172.69099999999997,15.908
5473,YOR351C,1494,11.0,7.3629999999999995,0.6779999999999999
5474,YOR352W,1032,167.0,161.822,14.907
5475,YOR353C,2376,802.0,337.542,31.094
5476,YOR354C,2079,1398.0,672.439,61.943000000000005
5477,YOR355W,1569,833.0,530.911,48.906000000000006
5478,YOR356W,1896,1516.0,799.578,73.655
5479,YOR357C,489,828.0,1693.2520000000002,155.97799999999998
5480,YOR358W,729,250.0,342.936,31.59
5481,YOR359W,1572,299.0,190.204,17.521
5482,YOR360C,1581,917.0,580.013,53.428999999999995
5483,YOR361C,2292,4930.0,2150.96,198.141
5484,YOR362C,867,2670.0,3079.585,283.684
5485,YOR363C,2991,206.0,68.873,6.343999999999999
5486,YOR365C,2112,102.0,48.295,4.449
5487,YOR367W,603,367.0,608.624,56.065
5488,YOR368W,1206,441.0,365.67199999999997,33.685
5489,YOR369C,432,78297.0,181243.056,16695.688000000002
5490,YOR370C,1812,2079.0,1147.351,105.691
5491,YOR371C,2694,211.0,78.322,7.215
5492,YOR372C,1665,179.0,107.508,9.902999999999999
5493,YOR373W,2556,187.0,73.161,6.739
5494,YOR374W,1560,360.0,230.769,21.258000000000003
5495,YOR375C,1365,11966.983,8767.021,807.5980000000001
5496,YOR376W,369,5.0,13.55,1.248
5497,YOR376W-A,156,19.0,121.795,11.219000000000001
5498,YOR377W,1578,343.0,217.364,20.023
5499,YOR378W,1548,77.0,49.742,4.582
5500,YOR380W,1641,200.0,121.87700000000001,11.227
5501,YOR381W,2136,211.625,99.075,9.127
5502,YOR381W-A,168,0.0,0.0,0.0
5503,YOR382W,462,11.0,23.81,2.193
5504,YOR383C,615,43.778,71.183,6.557
5505,YOR384W,2085,107.0,51.318999999999996,4.727
5506,YOR385W,873,236.0,270.332,24.901999999999997
5507,YOR386W,1698,214.0,126.031,11.61
5508,YOR387C,621,4.0,6.441,0.593
5509,YOR388C,1131,29.0,25.641,2.362
5510,YOR389W,1875,64.692,34.503,3.178
5511,YOR390W,1128,113.273,100.419,9.25
5512,YOR391C,714,1.3330000000000002,1.867,0.172
5513,YOR393W,1314,1.6669999999999998,1.268,0.11699999999999999
5514,YOR394W,495,0.27,0.545,0.05
5515,YOR394C-A,168,0.0,0.0,0.0
5516,YOR396W,5391,3.505,0.65,0.06
5517,YPL283C,5580,3.5610000000000004,0.638,0.059000000000000004
5518,YPL282C,495,0.27,0.545,0.05
5519,YPL281C,1314,1.6669999999999998,1.268,0.11699999999999999
5520,YPL280W,714,1.3330000000000002,1.867,0.172
5521,YPL279C,1128,65.727,58.269,5.367999999999999
5522,YPL278C,303,0.545,1.8,0.166
5523,YPL277C,1464,41.769,28.531,2.628
5524,YPL274W,1764,1525.0,864.512,79.637
5525,YPL273W,978,9871.834,10093.9,929.827
5526,YPL272C,1554,23.0,14.800999999999998,1.3630000000000002
5527,YPL271W,189,561.0,2968.2540000000004,273.42900000000003
5528,YPL270W,2322,623.0,268.303,24.715
5529,YPL269W,1935,166.0,85.788,7.903
5530,YPL268W,2610,422.0,161.686,14.894
5531,YPL267W,630,232.0,368.254,33.923
5532,YPL266W,957,1928.0,2014.629,185.583
5533,YPL265W,1827,3043.0,1665.5720000000001,153.429
5534,YPL264C,1062,212.0,199.623,18.389
5535,YPL263C,1956,2294.0,1172.802,108.036
5536,YPL262W,1467,1366.0,931.1519999999999,85.77600000000001
5537,YPL261C,309,40.0,129.45,11.925
5538,YPL260W,1656,1019.0,615.3380000000001,56.684
5539,YPL259C,1428,390.0,273.10900000000004,25.158
5540,YPL258C,1656,90.0,54.348,5.006
5541,YPL257W-B,5268,4.585,0.87,0.08
5542,YPL257W-A,1323,1.824,1.379,0.127
5543,YPL257W,582,93.0,159.79399999999998,14.72
5544,YPL256C,1638,399.0,243.59,22.439
5545,YPL255W,1158,350.0,302.245,27.842
5546,YPL254W,1467,902.0,614.86,56.638999999999996
5547,YPL253C,1944,323.0,166.15200000000002,15.306
5548,YPL252C,519,733.0,1412.3310000000001,130.101
5549,YPL250C,411,417.0,1014.5989999999999,93.462
5550,YPL249C-A,303,10808.4,35671.289,3285.9559999999997
5551,YPL249C,2685,390.0,145.251,13.38
5552,YPL248C,2646,206.0,77.85300000000001,7.172000000000001
5553,YPL247C,1572,153.0,97.32799999999999,8.966000000000001
5554,YPL246C,789,824.0,1044.36,96.204
5555,YPL245W,1365,1417.0,1038.095,95.62700000000001
5556,YPL244C,1020,1308.0,1282.353,118.12700000000001
5557,YPL243W,1800,3881.0,2156.111,198.61599999999999
5558,YPL242C,4488,1093.0,243.53799999999998,22.434
5559,YPL241C,807,545.0,675.341,62.211000000000006
5560,YPL240C,2130,4381.117,2056.862,189.47299999999998
5561,YPL239W,603,1302.0,2159.2039999999997,198.90099999999998
5562,YPL237W,858,4479.0,5220.28,480.88
5563,YPL236C,1095,245.0,223.74400000000003,20.611
5564,YPL235W,1416,2228.0,1573.4460000000001,144.942
5565,YPL234C,495,2604.0,5260.606,484.595
5566,YPL233W,651,234.0,359.44699999999995,33.111
5567,YPL232W,873,1366.0,1564.719,144.138
5568,YPL231W,5664,6874.0,1213.63,111.79700000000001
5569,YPL230W,1176,127.0,107.993,9.948
5570,YPL229W,621,74.0,119.163,10.977
5571,YPL228W,1650,690.0,418.18199999999996,38.522
5572,YPL227C,1005,912.0,907.4630000000001,83.59299999999999
5573,YPL226W,3591,2030.0,565.302,52.074
5574,YPL225W,441,2602.0,5900.227,543.515
5575,YPL224C,1455,420.0,288.66,26.590999999999998
5576,YPL223C,507,6.0,11.834000000000001,1.09
5577,YPL222W,2067,167.0,80.793,7.443
5578,YPL221W,2382,802.0,336.69199999999995,31.015
5579,YPL220W,654,7642.294,11685.464,1076.438
5580,YPL219W,1479,103.0,69.642,6.415
5581,YPL218W,573,3261.0,5691.099,524.251
5582,YPL217C,3552,2580.0,726.3510000000001,66.91
5583,YPL216W,3309,344.0,103.959,9.576
5584,YPL215W,1008,731.0,725.198,66.804
5585,YPL214C,1623,543.0,334.566,30.819000000000003
5586,YPL213W,717,332.0,463.04,42.653999999999996
5587,YPL212C,1635,1911.0,1168.807,107.66799999999999
5588,YPL211W,546,2164.0,3963.37,365.096
5589,YPL210C,1923,2379.0,1237.129,113.961
5590,YPL209C,1104,116.0,105.072,9.679
5591,YPL208W,1752,1100.0,627.854,57.836000000000006
5592,YPL207W,2433,2518.0,1034.9360000000001,95.336
5593,YPL206C,966,556.0,575.569,53.02
5594,YPL204W,1485,1015.0,683.502,62.963
5595,YPL203W,1143,442.0,386.702,35.622
5596,YPL202C,1251,387.0,309.353,28.497
5597,YPL201C,1386,22.0,15.873,1.462
5598,YPL200W,471,1.0,2.123,0.196
5599,YPL199C,723,555.0,767.635,70.71300000000001
5600,YPL198W,735,8777.162,11941.716,1100.0430000000001
5601,YPL196W,822,447.0,543.7959999999999,50.093
5602,YPL195W,2799,1127.0,402.644,37.091
5603,YPL194W,1839,157.0,85.37200000000001,7.864
5604,YPL193W,1146,723.0,630.89,58.11600000000001
5605,YPL192C,402,55.0,136.816,12.603
5606,YPL191C,1083,180.0,166.205,15.31
5607,YPL190C,2409,482.0,200.083,18.430999999999997
5608,YPL189C-A,207,446.0,2154.589,198.476
5609,YPL189W,1830,138.0,75.41,6.947
5610,YPL188W,1245,1034.0,830.5219999999999,76.506
5611,YPL187W,498,0.0,0.0,0.0
5612,YPL186C,915,41.0,44.809,4.128
5613,YPL184C,1839,479.0,260.468,23.994
5614,YPL183W-A,282,364.0,1290.78,118.904
5615,YPL183C,3042,1859.0,611.111,56.294
5616,YPL181W,1521,1099.0,722.551,66.56
5617,YPL180W,2400,304.0,126.667,11.668
5618,YPL179W,1650,784.0,475.152,43.77
5619,YPL178W,627,890.0,1419.4579999999999,130.757
5620,YPL177C,921,510.0,553.746,51.01
5621,YPL176C,2352,962.0,409.014,37.677
5622,YPL175W,1359,550.0,404.709,37.281
5623,YPL174C,2607,383.0,146.912,13.533
5624,YPL173W,894,688.0,769.575,70.891
5625,YPL172C,1389,419.0,301.656,27.788
5627,YPL170W,459,948.0,2065.359,190.25599999999997
5628,YPL169C,1800,784.0,435.556,40.122
5629,YPL168W,1293,300.0,232.019,21.373
5630,YPL167C,4515,205.0,45.403999999999996,4.183
5631,YPL166W,642,86.0,133.95600000000002,12.34
5632,YPL165C,1122,174.0,155.08,14.286
5633,YPL164C,2148,120.0,55.86600000000001,5.146
5634,YPL163C,783,670.0,855.683,78.824
5635,YPL162C,822,406.0,493.917,45.498999999999995
5636,YPL161C,1902,675.0,354.89,32.692
5637,YPL160W,3273,4935.0,1507.7910000000002,138.894
5638,YPL159C,762,187.0,245.407,22.605999999999998
5639,YPL158C,2277,744.0,326.746,30.099
5640,YPL157W,948,694.0,732.068,67.436
5641,YPL156C,855,299.0,349.708,32.214
5642,YPL155C,2121,497.0,234.32299999999998,21.585
5643,YPL154C,1218,1207.0,990.9689999999999,91.286
5644,YPL153C,2466,359.0,145.58,13.41
5645,YPL152W-A,99,2.0,20.202,1.861
5646,YPL152W,1077,231.0,214.485,19.758
5647,YPL151C,1356,567.0,418.142,38.518
5648,YPL150W,2706,552.0,203.99099999999999,18.791
5649,YPL149W,885,730.0,824.8589999999999,75.984
5650,YPL148C,522,162.0,310.345,28.588
5651,YPL147W,2613,86.0,32.912,3.032
5652,YPL146C,1368,1354.0,989.7660000000001,91.175
5653,YPL145C,1305,1655.0,1268.1989999999998,116.824
5654,YPL144W,447,327.0,731.544,67.388
5655,YPL143W,324,20637.349,63695.52,5867.483
5656,YPL141C,2598,280.0,107.775,9.927999999999999
5657,YPL140C,1521,404.0,265.615,24.468000000000004
5658,YPL139C,1383,461.0,333.333,30.706
5659,YPL138C,1062,462.0,435.028,40.074
5660,YPL137C,3831,478.0,124.772,11.494000000000002
5661,YPL135W,498,1154.0,2317.269,213.46099999999998
5662,YPL134C,933,713.0,764.202,70.396
5663,YPL133C,1341,378.0,281.879,25.965999999999998
5664,YPL132W,903,734.0,812.846,74.877
5665,YPL131W,894,23551.0,26343.4,2426.6929999999998
5666,YPL130W,672,3.0,4.4639999999999995,0.41100000000000003
5667,YPL129W,735,1177.0,1601.361,147.514
5668,YPL128C,1689,245.0,145.056,13.362
5669,YPL127C,777,659.0,848.1339999999999,78.128
5670,YPL126W,2691,1673.0,621.702,57.27
5671,YPL125W,3099,1091.0,352.04900000000004,32.43
5672,YPL124W,762,257.0,337.27,31.069000000000003
5674,YPL122C,1542,497.0,322.309,29.69
5675,YPL121C,669,1.0,1.495,0.138
5676,YPL120W,1674,453.0,270.60900000000004,24.928
5677,YPL119C-A,264,14.0,53.03,4.885
5678,YPL119C,1854,52.0,28.046999999999997,2.5839999999999996
5679,YPL118W,1035,1367.0,1320.773,121.667
5680,YPL117C,867,4739.0,5465.975,503.51300000000003
5682,YPL115C,3387,446.0,131.68,12.13
5683,YPL113C,1191,153.0,128.463,11.834000000000001
5684,YPL112C,1185,778.0,656.54,60.479
5685,YPL111W,1002,859.0,857.285,78.971
5686,YPL110C,3672,241.0,65.632,6.046
5687,YPL109C,1974,96.0,48.632,4.48
5688,YPL108W,507,337.0,664.694,61.23
5689,YPL107W,747,272.0,364.12300000000005,33.542
5690,YPL106C,2082,6663.0,3200.288,294.803
5691,YPL105C,2550,886.0,347.45099999999996,32.006
5692,YPL104W,1977,478.0,241.78,22.272
5693,YPL103C,1407,368.0,261.54900000000004,24.093000000000004
5694,YPL101W,1371,750.0,547.0459999999999,50.393
5695,YPL100W,1491,462.0,309.85900000000004,28.544
5696,YPL099C,549,323.0,588.342,54.196999999999996
5697,YPL098C,342,332.0,970.76,89.42399999999999
5698,YPL097W,1479,1217.0,822.8530000000001,75.79899999999999
5699,YPL096C-A,207,63.0,304.348,28.035999999999998
5700,YPL096W,1092,446.0,408.425,37.623000000000005
5701,YPL095C,1371,615.0,448.57800000000003,41.321999999999996
5702,YPL094C,825,2064.0,2501.8179999999998,230.46200000000002
5703,YPL093W,1944,2316.0,1191.358,109.745
5704,YPL092W,1377,198.0,143.791,13.245999999999999
5705,YPL091W,1452,1733.0,1193.526,109.945
5706,YPL090C,711,28987.382999999998,40769.878,3755.6259999999997
5707,YPL089C,2031,227.0,111.76799999999999,10.296
5708,YPL088W,1029,1614.0,1568.513,144.488
5709,YPL087W,954,1125.0,1179.245,108.62899999999999
5710,YPL086C,1674,1729.0,1032.855,95.14399999999999
5711,YPL085W,6588,475.0,72.101,6.642
5712,YPL084W,2535,423.0,166.864,15.370999999999999
5713,YPL083C,1404,255.0,181.62400000000002,16.730999999999998
5714,YPL082C,5604,704.0,125.625,11.572000000000001
5715,YPL081W,594,5088.594,8566.655999999999,789.14
5716,YPL080C,327,214.0,654.434,60.285
5717,YPL079W,483,16572.983,34312.594,3160.796
5718,YPL078C,735,3392.0,4614.965999999999,425.12
5719,YPL077C,723,159.0,219.917,20.258
5720,YPL076W,843,100.0,118.624,10.927
5721,YPL075W,2358,542.0,229.856,21.174
5722,YPL074W,2265,749.0,330.684,30.462
5723,YPL072W,1500,243.0,162.0,14.923
5724,YPL071C,471,240.0,509.55400000000003,46.93899999999999
5725,YPL070W,1839,230.0,125.068,11.520999999999999
5726,YPL069C,1008,251.0,249.00799999999998,22.938000000000002
5727,YPL068C,882,79.0,89.569,8.251
5728,YPL067C,597,86.0,144.054,13.27
5729,YPL066W,1440,292.0,202.778,18.679000000000002
5730,YPL065W,729,177.0,242.798,22.366
5731,YPL064C,906,672.0,741.722,68.32600000000001
5732,YPL063W,1431,1387.0,969.252,89.285
5733,YPL062W,405,2.0,4.938,0.455
5734,YPL061W,1503,9320.0,6200.931,571.215
5735,YPL060W,1242,212.0,170.692,15.724
5736,YPL060C-A,5409,0.0,0.0,0.0
5737,YPL059W,453,1051.0,2320.0879999999997,213.72099999999998
5738,YPL058C,4536,855.2860000000001,188.555,17.369
5739,YPL057C,1149,417.0,362.92400000000004,33.431999999999995
5740,YPL056C,306,45.0,147.059,13.547
5741,YPL055C,999,334.0,334.334,30.798000000000002
5742,YPL054W,906,4.0,4.415,0.40700000000000003
5743,YPL053C,1341,2076.0,1548.098,142.607
5744,YPL052W,879,369.0,419.795,38.671
5745,YPL051W,597,333.0,557.789,51.382
5746,YPL050C,1188,3439.0,2894.781,266.66
5747,YPL049C,1359,381.0,280.353,25.825
5748,YPL048W,1248,1177.069,943.165,86.882
5749,YPL047W,300,299.0,996.6669999999999,91.811
5750,YPL046C,300,247.0,823.3330000000001,75.844
5751,YPL045W,2397,726.0,302.879,27.9
5752,YPL043W,2058,2147.0,1043.246,96.101
5753,YPL042C,1668,557.0,333.93300000000005,30.761
5754,YPL041C,624,112.0,179.487,16.534000000000002
5755,YPL040C,3009,498.0,165.503,15.245999999999999
5756,YPL039W,951,319.0,335.436,30.9
5757,YPL038W-A,192,22.0,114.583,10.555
5758,YPL038W,534,207.0,387.64,35.709
5759,YPL037C,474,8678.0,18308.017,1686.4920000000002
5760,YPL036W,2844,116.456,40.948,3.772
5761,YPL034W,498,207.0,415.663,38.29
5762,YPL033C,846,6.0,7.0920000000000005,0.653
5763,YPL032C,2478,567.0,228.81400000000002,21.078000000000003
5764,YPL031C,918,755.0,822.44,75.76100000000001
5765,YPL030W,1704,434.0,254.695,23.462
5766,YPL029W,2214,581.0,262.421,24.174
5767,YPL028W,1197,8864.0,7405.18,682.148
5768,YPL027W,738,2.0,2.71,0.25
5769,YPL026C,1509,433.0,286.945,26.433000000000003
5770,YPL024W,726,526.0,724.518,66.741
5771,YPL023C,1974,819.0,414.894,38.219
5772,YPL022W,3303,602.0,182.25900000000001,16.789
5773,YPL021W,564,2.0,3.5460000000000003,0.327
5774,YPL020C,1866,363.0,194.53400000000002,17.92
5775,YPL019C,2508,1508.0,601.276,55.388000000000005
5776,YPL018W,1110,95.0,85.586,7.8839999999999995
5777,YPL017C,1500,142.0,94.667,8.72
5778,YPL016W,3945,159.0,40.304,3.713
5779,YPL015C,1074,314.0,292.365,26.932
5780,YPL014W,1146,127.0,110.82,10.209
5781,YPL013C,366,1041.0,2844.262,262.007
5782,YPL012W,3687,2113.0,573.095,52.792
5783,YPL011C,1062,442.0,416.19599999999997,38.339
5784,YPL010W,570,2402.0,4214.035,388.18699999999995
5785,YPL009C,3117,621.0,199.23,18.352999999999998
5786,YPL008W,2586,491.0,189.86900000000003,17.49
5787,YPL007C,1767,588.0,332.767,30.654
5788,YPL006W,3513,344.0,97.92200000000001,9.02
5789,YPL005W,1821,229.0,125.755,11.584000000000001
5790,YPL004C,1026,1995.0,1944.444,179.118
5791,YPL003W,1389,567.0,408.207,37.603
5792,YPL002C,702,493.0,702.279,64.692
5793,YPL001W,1125,852.0,757.3330000000001,69.764
5794,YPR001W,1461,77.0,52.70399999999999,4.855
5795,YPR002W,1551,189.0,121.85700000000001,11.225
5796,YPR003C,2265,324.0,143.046,13.177
5797,YPR004C,1035,970.0,937.198,86.333
5798,YPR005C,885,99.0,111.86399999999999,10.305
5799,YPR006C,1728,51.0,29.514,2.719
5800,YPR007C,2043,65.0,31.816,2.931
5801,YPR008W,2085,367.0,176.019,16.214000000000002
5802,YPR009W,807,694.0,859.975,79.219
5803,YPR010C,3612,3120.0,863.7869999999999,79.57
5804,YPR010C-A,219,1831.0,8360.731,770.171
5805,YPR011C,981,252.0,256.881,23.663
5806,YPR013C,954,171.5,179.769,16.56
5807,YPR014C,330,46.0,139.394,12.841
5808,YPR015C,744,26.5,35.618,3.281
5809,YPR016C,738,1824.0,2471.545,227.673
5810,YPR017C,432,410.0,949.074,87.426
5811,YPR018W,1821,283.0,155.409,14.315999999999999
5812,YPR019W,2802,634.0,226.267,20.843000000000004
5813,YPR020W,348,1166.0,3350.575,308.647
5814,YPR021C,2709,397.0,146.549,13.5
5815,YPR022C,3402,556.0,163.433,15.055
5816,YPR023C,1206,780.0,646.766,59.57899999999999
5817,YPR024W,2244,2627.0,1170.677,107.84
5818,YPR025C,1182,613.0,518.613,47.773
5819,YPR026W,3636,186.0,51.155,4.712
5820,YPR027C,834,155.0,185.851,17.12
5821,YPR028W,543,2673.0,4922.652,453.463
5822,YPR029C,2499,808.0,323.329,29.784000000000002
5823,YPR030W,3366,76.0,22.579,2.08
5824,YPR031W,2247,483.0,214.953,19.801
5825,YPR032W,3102,235.0,75.758,6.979
5826,YPR033C,1641,3329.0,2028.641,186.87400000000002
5827,YPR034W,1434,976.0,680.6139999999999,62.696999999999996
5828,YPR035W,1113,7023.0,6309.973000000001,581.26
5829,YPR036W,1437,6777.0,4716.075,434.434
5830,YPR036W-A,204,2220.0,10882.353000000001,1002.457
5831,YPR037C,591,414.0,700.508,64.529
5832,YPR040W,1071,240.0,224.09,20.643
5833,YPR041W,1218,5536.0,4545.156,418.689
5834,YPR042C,3228,196.0,60.718999999999994,5.593
5835,YPR043W,279,14563.305,52198.225,4808.379
5836,YPR045C,1413,507.0,358.811,33.053000000000004
5837,YPR046W,546,331.0,606.227,55.843999999999994
5838,YPR047W,1410,536.0,380.142,35.018
5840,YPR049C,3537,265.0,74.922,6.902
5841,YPR051W,531,490.0,922.7869999999999,85.005
5842,YPR052C,282,626.018,2219.92,204.49400000000003
5843,YPR053C,456,400.98199999999997,879.347,81.003
5844,YPR054W,1167,71.0,60.84,5.604
5845,YPR055W,3198,553.0,172.921,15.929
5846,YPR056W,1017,818.0,804.326,74.093
5847,YPR057W,1026,558.0,543.86,50.099
5848,YPR058W,924,1456.0,1575.7579999999998,145.155
5849,YPR060C,771,1189.0,1542.1529999999998,142.06
5850,YPR061C,906,61.0,67.329,6.202000000000001
5851,YPR062W,477,2366.0,4960.168,456.91900000000004
5852,YPR063C,423,613.0,1449.1729999999998,133.494
5853,YPR064W,420,9.0,21.429000000000002,1.974
5854,YPR065W,1107,904.0,816.6210000000001,75.225
5855,YPR066W,900,100.0,111.111,10.235
5856,YPR067W,558,268.0,480.287,44.243
5857,YPR068C,1413,207.0,146.497,13.495
5858,YPR069C,882,3445.0,3905.8959999999997,359.80199999999996
5859,YPR070W,1701,404.0,237.507,21.879
5860,YPR071W,636,192.0,301.887,27.809
5861,YPR072W,1683,1327.0,788.4730000000001,72.632
5862,YPR073C,486,838.0,1724.28,158.83700000000002
5863,YPR074C,2043,5633.0,2757.22,253.989
5864,YPR075C,1083,456.0,421.05300000000005,38.786
5865,YPR078C,1119,12.0,10.724,0.988
5866,YPR079W,1146,316.0,275.742,25.401
5867,YPR080W,1377,91859.049,66709.549,6145.128000000001
5868,YPR081C,1857,212.0,114.163,10.515999999999998
5869,YPR082C,432,469.0,1085.6480000000001,100.007
5870,YPR083W,1740,482.0,277.01099999999997,25.518
5871,YPR084W,1371,228.0,166.30200000000002,15.319
5872,YPR085C,1332,369.0,277.027,25.519000000000002
5873,YPR086W,1038,1818.0,1751.445,161.339
5874,YPR088C,1626,2889.0,1776.753,163.67
5875,YPR089W,2667,494.0,185.227,17.063
5876,YPR091C,2313,422.0,182.447,16.807000000000002
5877,YPR093C,867,111.0,128.028,11.794
5878,YPR094W,324,205.0,632.716,58.284
5879,YPR095C,3681,327.0,88.835,8.183
5880,YPR096C,303,4.0,13.200999999999999,1.216
5881,YPR097W,3222,982.0,304.78,28.076
5882,YPR098C,486,285.0,586.42,54.02
5883,YPR100W,423,1254.0,2964.539,273.086
5884,YPR101W,528,462.0,875.0,80.60300000000001
